,avgcpu,stdavgcpu,labelsavgcpu,avgmem,stdavgmem,labelsavgmem
250,0.6338056325912476,0.05985384061932564,0.6237703722436857,0.5732821226119995,0.06206526607275009,0.6377858078802996
251,0.624564528465271,0.05987391620874405,0.6479369125367768,0.572182297706604,0.06194596365094185,0.6571104641973773
252,0.624252438545227,0.06002896651625633,0.6334233229391585,0.5863884687423706,0.06193803995847702,0.65103708286057
253,0.6219744086265564,0.059978924691677094,0.6156981618657423,0.5807771682739258,0.061900049448013306,0.6339233456581415
254,0.6385700106620789,0.060192760080099106,0.5527864655119558,0.6020286679267883,0.06196307763457298,0.5566562577513916
255,0.6280285120010376,0.06018607318401337,0.5621400651556102,0.5999749898910522,0.06189020350575447,0.581267988861184
256,0.6216866970062256,0.060165565460920334,0.6059325247913695,0.5993813276290894,0.06163327023386955,0.6109184066990498
257,0.5914669036865234,0.05977395549416542,0.665666134903384,0.5569816827774048,0.06195077300071716,0.6941939658303959
258,0.5843080282211304,0.0599481426179409,0.6693091816846654,0.5670300722122192,0.06145700067281723,0.6859242451207868
259,0.611014723777771,0.06022336333990097,0.6557508220432283,0.6037121415138245,0.061520472168922424,0.6519378717764268
260,0.643187940120697,0.0609477236866951,0.6358753835857219,0.6698312163352966,0.06082034483551979,0.6339011124629024
261,0.6503251194953918,0.06070525944232941,0.598568561161455,0.6568501591682434,0.0612788163125515,0.5835840699943522
262,0.6452255845069885,0.060394637286663055,0.5344894690274241,0.6253775358200073,0.061570655554533005,0.4688206346008954
263,0.6332796216011047,0.060301728546619415,0.6077932908666782,0.6128754615783691,0.06155310571193695,0.4544134395454051
264,0.6210418939590454,0.05995079129934311,0.5327740948905698,0.5796838402748108,0.061996690928936005,0.2733828122852997
265,0.6140950322151184,0.05977858975529671,0.5504710020142526,0.5322197675704956,0.061031363904476166,0.1862122522887137
266,0.6416398882865906,0.059617966413497925,0.5095322369236813,0.4971974492073059,0.06034580245614052,0.1878510405937414
267,0.657141387462616,0.060142431408166885,0.5452118719190108,0.37885865569114685,0.054246678948402405,0.1353069150365708
268,0.6823575496673584,0.0604039691388607,0.6478613413435222,0.3212904930114746,0.05149617791175842,0.1850430454991709
269,0.6361181735992432,0.06044137850403786,0.6070471491386865,0.3101791739463806,0.05091365799307823,0.1580494491777195
270,0.6511542797088623,0.06061535328626633,0.5491135647678275,0.26852062344551086,0.049058739095926285,0.0696887258916221
271,0.6832773089408875,0.06053612008690834,0.5978743223192259,0.27944082021713257,0.049662377685308456,0.084901723924132
272,0.657589852809906,0.06072358787059784,0.5388694880401587,0.23954012989997864,0.04781975969672203,0.0820245157156382
273,0.6389885544776917,0.06095745414495468,0.5094657878940735,0.1931481957435608,0.04576089233160019,0.0649812337285369
274,0.645439863204956,0.060979992151260376,0.585519579980872,0.18428915739059448,0.04543047770857811,0.1378036218932021
275,0.6101111173629761,0.060995835810899734,0.6576990505771029,0.18219584226608276,0.04527924954891205,0.1958491356408291
276,0.5836774110794067,0.06105125695466995,0.6362437268417994,0.17169931530952454,0.04479420185089111,0.1808475620031759
277,0.6089675426483154,0.06089405342936516,0.56545191628431,0.2022048830986023,0.046135272830724716,0.1592710010508695
278,0.6623607873916626,0.060657866299152374,0.6005964657639006,0.2508170008659363,0.0483538880944252,0.1249431030190684
279,0.6502816677093506,0.060781221836805344,0.6698434585506766,0.2251083254814148,0.04719187691807747,0.1817534713581343
280,0.6050574779510498,0.06089295446872711,0.6972128587489942,0.20251283049583435,0.04613972455263138,0.2209159071875452
281,0.6315012574195862,0.06097518280148506,0.6516228096624871,0.18372920155525208,0.045397523790597916,0.1969003604184278
282,0.6727968454360962,0.06076435372233391,0.627815511941657,0.22707796096801758,0.047326747328042984,0.1919260065419217
283,0.695475161075592,0.06057870760560036,0.5928226705038423,0.2654123306274414,0.04909083619713783,0.1417165905579431
284,0.6663075685501099,0.06070764362812042,0.6715382042541572,0.23885557055473328,0.04783833399415016,0.4009217948064401
285,0.650198221206665,0.06074443459510803,0.5914900579054813,0.23114526271820068,0.04746768996119499,0.5234959402055561
286,0.6395657658576965,0.06089809164404869,0.5149376990896873,0.19878435134887695,0.04605276510119438,0.4926492920296987
287,0.6501905918121338,0.059939946979284286,0.604499297887083,0.4128988981246948,0.0560484454035759,0.5506057736584977
288,0.6043861508369446,0.0596313402056694,0.6140660873701959,0.49852973222732544,0.06026215851306915,0.5460502206619857
289,0.547251284122467,0.05973910540342331,0.6071878605183961,0.4616934061050415,0.05836623162031174,0.4931850206247778
290,0.6115102767944336,0.05967187508940697,0.6598516550168537,0.5212938189506531,0.06101074442267418,0.4922236689843489
291,0.5989826321601868,0.05957409366965294,0.6596216994161309,0.5056079626083374,0.060751207172870636,0.4908411445957643
292,0.5884049534797668,0.059713736176490784,0.7173129320069583,0.4636685848236084,0.058615490794181824,0.2815487285880582
293,0.6308536529541016,0.059690024703741074,0.8110827872166299,0.4675746262073517,0.05893269181251526,0.3229345025042414
294,0.6329204440116882,0.0597047284245491,0.8590762845747019,0.46499180793762207,0.05878933146595955,0.3771014318183403
295,0.7406625747680664,0.060316238552331924,0.845418781433768,0.33100974559783936,0.05216507613658905,0.3826441974707175
296,0.7759044170379639,0.06019512936472893,0.8115720101866376,0.35112133622169495,0.05326782539486885,0.322953872265022
297,0.8045944571495056,0.06003221496939659,0.8077764710027789,0.3866760730743408,0.05509678274393082,0.3004944865048173
298,0.8014669418334961,0.060041096061468124,0.8620082043857556,0.3847614824771881,0.054991163313388824,0.3393727931061403
299,0.7948969006538391,0.06023096293210983,0.8203039778705753,0.341295063495636,0.052838679403066635,0.3835106057742448
300,0.7962696552276611,0.060323525220155716,0.7774169919641393,0.32043910026550293,0.05183923989534378,0.2975668856054274
301,0.8266942501068115,0.06018173322081566,0.7682782663728706,0.35041356086730957,0.05335967242717743,0.2654166169759389
302,0.7981125712394714,0.060045693069696426,0.8032102092530172,0.3822328448295593,0.05486872419714928,0.2468495104046533
303,0.7819599509239197,0.06035458669066429,0.791890883376224,0.31360775232315063,0.05148611217737198,0.2455260503336873
304,0.7863627076148987,0.06045768782496452,0.783359824937934,0.29117950797080994,0.05043924227356911,0.2639797169923605
305,0.8089343309402466,0.06048901379108429,0.7615319721158925,0.282819539308548,0.0501067079603672,0.2803238303290203
306,0.8035159707069397,0.06050172075629234,0.7714904507047639,0.2802043557167053,0.04997526854276657,0.3109203972816101
307,0.793281078338623,0.06043830141425133,0.8116476979205204,0.29416120052337646,0.05060386657714844,0.4561945186234832
308,0.7770805358886719,0.06040128692984581,0.7591438200208805,0.3027038276195526,0.050970207899808884,0.4879234419134008
309,0.7777794599533081,0.06030578911304474,0.7834000808405964,0.32366687059402466,0.051965225487947464,0.4488798783508421
310,0.8001400828361511,0.05971812084317207,0.7938540826020547,0.458771675825119,0.058800969272851944,0.3382031871628834
311,0.7753622531890869,0.05965890735387802,0.8065210655176965,0.47688212990760803,0.05965828523039818,0.3092831990803235
312,0.7885342240333557,0.059782724827528,0.8733152102666503,0.44276654720306396,0.05795243754982948,0.3731252692468287
313,0.7924996614456177,0.06019894406199455,0.820184876778559,0.3484616279602051,0.05318007245659828,0.420350503039383
314,0.7955824136734009,0.060300666838884354,0.8929667672950422,0.32575225830078125,0.05209114030003548,0.5464230604724456
315,0.8354020714759827,0.06002368405461311,0.7398393196465153,0.38529014587402344,0.0551181323826313,0.406535306144808
316,0.8073037266731262,0.05986523628234863,0.7678465706338401,0.4238694906234741,0.05700795724987984,0.5507705314595825
317,0.8535903692245483,0.060001298785209656,0.7643002462714231,0.546255350112915,0.060613684356212616,0.5007955638555663
318,0.7604996562004089,0.05999414995312691,0.7348226208814878,0.39680856466293335,0.055501289665699005,0.5583514229355004
319,0.7779054045677185,0.05993128940463066,0.7319549845025953,0.5642716288566589,0.06172792613506317,0.6034310928058453
320,0.7862495183944702,0.059691447764635086,0.7584200790695609,0.4992004632949829,0.06041281297802925,0.680846021490249
321,0.7513917088508606,0.05989762395620346,0.7211737384878251,0.5660861730575562,0.06186444312334061,0.6554854146921487
322,0.7561163902282715,0.059994179755449295,0.6978350041710991,0.6030102372169495,0.0629180371761322,0.621914701908048
323,0.760919988155365,0.06080477312207222,0.6768492925367798,0.6653118133544922,0.06134965643286705,0.5871079146155065
324,0.7443513870239258,0.06045014411211014,0.7046722241580851,0.6411994099617004,0.062050919979810715,0.5916751251378405
325,0.7217147350311279,0.0601331889629364,0.7262058881589687,0.6093021631240845,0.062282122671604156,0.6208994464476452
326,0.6980904936790466,0.05995134636759758,0.7675655556522673,0.5820972919464111,0.06209365278482437,0.613639911093188
327,0.7131909132003784,0.05998827889561653,0.7937486166925102,0.5917434096336365,0.06228954344987869,0.6612035586260805
328,0.7270045280456543,0.06015562638640404,0.8100314413151276,0.6151647567749023,0.062423598021268845,0.6465655527993017
329,0.75757896900177,0.060024142265319824,0.8323778265643783,0.6020471453666687,0.06247001141309738,0.6558132322414663
330,0.7694566249847412,0.06045253947377205,0.8549224684725508,0.6436552405357361,0.06207084655761719,0.684179859363756
331,0.7943858504295349,0.06019200384616852,0.8406377409357925,0.6271485090255737,0.06264383345842361,0.6854121431763702
332,0.8049511313438416,0.06030124053359032,0.8502979972237682,0.6351038217544556,0.06240931153297424,0.678863846359393
333,0.8202072978019714,0.06082119420170784,0.8472734201796778,0.6690669655799866,0.06124144420027733,0.6655186136491484
334,0.8192321062088013,0.06079120561480522,0.8179857475752302,0.6675275564193726,0.06130998954176903,0.6598095469268044
335,0.8297592401504517,0.06066253036260605,0.8121794625780895,0.660443902015686,0.06162083521485329,0.6332080900296657
336,0.831080436706543,0.06050826609134674,0.7738105273377537,0.6500499248504639,0.06196433678269386,0.6450731024430758
337,0.8143003582954407,0.06046770140528679,0.775994537208624,0.6461052894592285,0.06204593926668167,0.664818250622349
338,0.8157067894935608,0.0602203868329525,0.745672519435859,0.6278914213180542,0.06254880875349045,0.5896657623293837
339,0.7873361706733704,0.06039761006832123,0.7585415427315852,0.6392920613288879,0.062203437089920044,0.5727567088542282
340,0.7896578311920166,0.06070155277848244,0.7724221963163042,0.6594898700714111,0.06162608787417412,0.6657685565442257
341,0.7681601047515869,0.059953875839710236,0.8245858779911123,0.5873352289199829,0.062255680561065674,0.7460214033315298
342,0.7728649377822876,0.05992412194609642,0.814425208670737,0.5856531858444214,0.06237402185797691,0.7465918067265838
343,0.7687519788742065,0.06086363643407822,0.7983319727895216,0.667547881603241,0.061289504170417786,0.7262396612054358
344,0.8097423911094666,0.06215569004416466,0.8618805935862787,0.7370885610580444,0.05794414505362511,0.7295955024199654
345,0.8114545941352844,0.062030162662267685,0.8420676848357561,0.7307507991790771,0.0582347996532917,0.7414670059971993
346,0.8008804321289062,0.061724502593278885,0.8343011723137871,0.71421217918396,0.059007029980421066,0.7419095164571918
347,0.8388126492500305,0.06190500780940056,0.8401146085847807,0.7250984311103821,0.05854903906583786,0.7282744852651963
348,0.8234904408454895,0.062119897454977036,0.8654280730479923,0.7357124090194702,0.05800773203372955,0.7678190959882136
349,0.8259645700454712,0.06200535222887993,0.8551182290610221,0.7297373414039612,0.058301303535699844,0.7951101269751213
350,0.8313974738121033,0.06178292632102966,0.8438176927252489,0.7183091640472412,0.05886130407452583,0.7695611215076705
351,0.8424692749977112,0.06251261383295059,0.8634534872935041,0.7567064166069031,0.057050857692956924,0.7548706003022065
352,0.8432308435440063,0.06302304565906525,0.8414894954674755,0.78316730260849,0.055812038481235504,0.7577971968716248
353,0.8431037068367004,0.062451574951410294,0.8154393024007615,0.7535610198974609,0.05719371140003204,0.7577111706793374
354,0.8533967137336731,0.06230533495545387,0.85726812301611,0.7462681531906128,0.05756233632564545,0.7561195776861558
355,0.8368462920188904,0.06239459663629532,0.8559116209184879,0.7502158880233765,0.05734381452202797,0.7685349743642034
356,0.8241046667098999,0.06236882135272026,0.8542700317450346,0.7482682466506958,0.05741617828607559,0.7710170437547386
357,0.8511815667152405,0.062343060970306396,0.8595152713544049,0.7479929327964783,0.05748463422060013,0.7890992223938831
358,0.8475117087364197,0.06258251518011093,0.8531306375510782,0.7603391408920288,0.05689169466495514,0.7917614109355551
359,0.8509145379066467,0.0625649243593216,0.8536399219209255,0.7595645189285278,0.05693396180868149,0.7693415498694813
360,0.8535916209220886,0.06293977797031403,0.841360518166622,0.7790443897247314,0.05602728947997093,0.7593240508070496
361,0.8540692925453186,0.0630098357796669,0.8457588913406388,0.7826178073883057,0.055861521512269974,0.7710978877977896
362,0.8551257848739624,0.06256028264760971,0.8449325958479662,0.759429931640625,0.056944798678159714,0.7842660985769383
363,0.8443551659584045,0.0624253936111927,0.8687174084406518,0.7519175410270691,0.05728204920887947,0.7976129284034328
364,0.846809446811676,0.06265993416309357,0.8802568055082557,0.7641528248786926,0.05671289190649986,0.785529133677437
365,0.8473915457725525,0.06288264691829681,0.882022332189584,0.7756935358047485,0.05617529898881912,0.7933529108403401
366,0.8636091947555542,0.06309202313423157,0.8657443269459629,0.787133514881134,0.055674344301223755,0.7909981054750697
367,0.8737994432449341,0.06286265701055527,0.8594210913250665,0.7757885456085205,0.056216198951005936,0.7754071451873368
368,0.8721504807472229,0.0629870742559433,0.8676496033716393,0.7821603417396545,0.05591509863734245,0.7494718717603215
369,0.866657018661499,0.06298904865980148,0.8557756761415404,0.7819663286209106,0.05591467022895813,0.7425513655941667
370,0.8638484477996826,0.06266490370035172,0.8610961480047145,0.7650886178016663,0.056696660816669464,0.7612706145677355
371,0.868824303150177,0.06222092732787132,0.867725611911126,0.7421786785125732,0.05779490992426872,0.7668632260149142
372,0.8573128581047058,0.06209874898195267,0.8632470456620659,0.7353349924087524,0.058103885501623154,0.7749949318514431
373,0.8610751628875732,0.062443677335977554,0.8669708606747338,0.7534328699111938,0.057252176105976105,0.7989961736129967
374,0.8682057857513428,0.06253232806921005,0.8527929746109361,0.7583914995193481,0.05703020840883255,0.79622383118613
375,0.8656312823295593,0.06266089528799057,0.8419706274911481,0.7649522423744202,0.05671481043100357,0.7876692827149077
