,avgcpu,stdavgcpu,labelsavgcpu,avgmem,stdavgmem,labelsavgmem
248,0.6449725031852722,0.9917203187942505,0.6195182233597646,-0.09284603595733643,0.848105251789093,0.6328059476184773
249,0.6468074917793274,0.990743100643158,0.6255220044266524,-0.08908852934837341,0.8485960364341736,0.6460486574059998
250,0.6484343409538269,0.9894211292266846,0.6237703722436857,-0.08521375060081482,0.8490836024284363,0.6377858078802996
251,0.6491734981536865,0.9886769652366638,0.6479369125367768,-0.08305364847183228,0.849375307559967,0.6571104641973773
252,0.6491492390632629,0.9891849756240845,0.6334233229391585,-0.08309939503669739,0.8492501974105835,0.65103708286057
253,0.6485918164253235,0.9899125099182129,0.6156981618657423,-0.08434274792671204,0.8489636182785034,0.6339233456581415
254,0.6490209102630615,0.9900559186935425,0.5527864655119558,-0.08361709117889404,0.8489163517951965,0.5566562577513916
255,0.6493093371391296,0.990033745765686,0.5621400651556102,-0.08265015482902527,0.8490058779716492,0.581267988861184
256,0.4007529020309448,0.6177111268043518,0.6059325247913695,0.3407805263996124,0.761466920375824,0.6109184066990498
257,0.4003649353981018,0.617599606513977,0.665666134903384,0.33991768956184387,0.7611170411109924,0.6941939658303959
258,0.4006785750389099,0.6176748871803284,0.6693091816846654,0.34054237604141235,0.7613375782966614,0.6859242451207868
259,0.3992416262626648,0.6181874871253967,0.6557508220432283,0.33900168538093567,0.7605486512184143,0.6519378717764268
260,0.39908480644226074,0.6181498169898987,0.6358753835857219,0.33868932723999023,0.7604385018348694,0.6339011124629024
261,0.4000958800315857,0.6177492737770081,0.598568561161455,0.3397110402584076,0.7609522342681885,0.5835840699943522
262,0.40204113721847534,0.6171262264251709,0.5344894690274241,0.34184494614601135,0.7619974613189697,0.4688206346008954
263,0.4037322402000427,0.6165589690208435,0.6077932908666782,0.3436822295188904,0.7629154324531555,0.4544134395454051
264,0.40450960397720337,0.6162989139556885,0.5327740948905698,0.34448206424713135,0.7633368372917175,0.2733828122852997
265,0.40337949991226196,0.6164378523826599,0.5504710020142526,0.3428041636943817,0.762636661529541,0.1862122522887137
266,0.4025413393974304,0.6170505285263062,0.5095322369236813,0.34260207414627075,0.7624022364616394,0.1878510405937414
267,0.3990265727043152,0.6182889342308044,0.5452118719190108,0.3389584720134735,0.760478675365448,0.1353069150365708
268,0.39854925870895386,0.6189894080162048,0.6478613413435222,0.3394704759120941,0.7603745460510254,0.1850430454991709
269,0.39597368240356445,0.6203335523605347,0.6070471491386865,0.3378048837184906,0.7591031789779663,0.1580494491777195
270,0.39277762174606323,0.6219792366027832,0.5491135647678275,0.33565178513526917,0.757523775100708,0.0696887258916221
271,0.3879181146621704,0.6235220432281494,0.5978743223192259,0.33159875869750977,0.7552717924118042,0.084901723924132
272,0.38469231128692627,0.6248518824577332,0.5388694880401587,0.32893767952919006,0.7536790370941162,0.0820245157156382
273,0.3853871822357178,0.6251001358032227,0.5094657878940735,0.33035117387771606,0.7540615200996399,0.0649812337285369
274,0.3865810036659241,0.625,0.585519579980872,0.3319246172904968,0.7547141909599304,0.1378036218932021
275,0.3863867521286011,0.625552237033844,0.6576990505771029,0.3319427967071533,0.754503607749939,0.1958491356408291
276,0.3867828845977783,0.6256294846534729,0.6362437268417994,0.33264169096946716,0.7547037601470947,0.1808475620031759
277,0.38611775636672974,0.6257033348083496,0.56545191628431,0.33173614740371704,0.7543398141860962,0.1592710010508695
278,0.38228970766067505,0.6267300844192505,0.6005964657639006,0.3267666697502136,0.7520906329154968,0.1249431030190684
279,0.3810083270072937,0.6270135045051575,0.6698434585506766,0.32494109869003296,0.7512858510017395,0.1817534713581343
280,0.38271433115005493,0.6263443827629089,0.6972128587489942,0.3266884386539459,0.752231776714325,0.2209159071875452
281,0.3831588625907898,0.6261922717094421,0.6516228096624871,0.32738611102104187,0.7525278329849243,0.1969003604184278
282,0.38290470838546753,0.6262481808662415,0.627815511941657,0.3270895183086395,0.752400815486908,0.1919260065419217
283,0.38223958015441895,0.6263220310211182,0.5928226705038423,0.3261839747428894,0.7520376443862915,0.1417165905579431
284,0.3849231004714966,0.6253834962844849,0.6715382042541572,0.32886433601379395,0.7534348368644714,0.4009217948064401
285,0.3880133032798767,0.6245195865631104,0.5914900579054813,0.3325861692428589,0.7552048563957214,0.5234959402055561
286,0.3888934850692749,0.6243436336517334,0.5149376990896873,0.33353492617607117,0.7556387782096863,0.4926492920296987
287,0.3916016221046448,0.6228898763656616,0.604499297887083,0.33516955375671387,0.7569950222969055,0.5506057736584977
288,0.38641953468322754,0.6237717270851135,0.6140660873701959,0.32734450697898865,0.7538710236549377,0.5460502206619857
289,0.3843998908996582,0.6238512992858887,0.6071878605183961,0.3242846131324768,0.7527593374252319,0.4931850206247778
290,0.3841550946235657,0.6236318945884705,0.6598516550168537,0.3237334191799164,0.7526712417602539,0.4922236689843489
291,0.3826344609260559,0.623875081539154,0.6596216994161309,0.3215212821960449,0.7517756819725037,0.4908411445957643
292,0.3838711977005005,0.6233661770820618,0.7173129320069583,0.32292884588241577,0.7525255084037781,0.2815487285880582
293,0.38606512546539307,0.6225034594535828,0.8110827872166299,0.32519465684890747,0.7536923289299011,0.3229345025042414
294,0.3883184790611267,0.6217727661132812,0.8590762845747019,0.3277885913848877,0.7549522519111633,0.3771014318183403
295,0.38957011699676514,0.6216805577278137,0.845418781433768,0.3297940492630005,0.7556862831115723,0.3826441974707175
296,0.39382827281951904,0.6204562783241272,0.8115720101866376,0.3348499536514282,0.7580822706222534,0.322953872265022
297,0.3965805768966675,0.6198902726173401,0.8077764710027789,0.3382916748523712,0.7595636248588562,0.3004944865048173
298,0.4024379849433899,0.6183723211288452,0.8620082043857556,0.3453652858734131,0.7628657221794128,0.3393727931061403
299,0.4090145230293274,0.6167358160018921,0.8203039778705753,0.3535078465938568,0.7666404843330383,0.3835106057742448
300,0.4143487215042114,0.6154279708862305,0.7774169919641393,0.36007821559906006,0.7696681618690491,0.2975668856054274
301,0.4178350567817688,0.614650309085846,0.7682782663728706,0.36449894309043884,0.7716666460037231,0.2654166169759389
302,0.42073482275009155,0.6138918995857239,0.8032102092530172,0.36781972646713257,0.7732928991317749,0.2468495104046533
303,0.42303282022476196,0.6133924126625061,0.791890883376224,0.370831698179245,0.7746309638023376,0.2455260503336873
304,0.4251943826675415,0.6129398345947266,0.783359824937934,0.37360602617263794,0.7758939266204834,0.2639797169923605
305,0.42532145977020264,0.6131649017333984,0.7615319721158925,0.3740982413291931,0.7759308815002441,0.2803238303290203
306,0.425248384475708,0.6133970022201538,0.7714904507047639,0.37445732951164246,0.7759343385696411,0.3109203972816101
307,0.4254443049430847,0.613480269908905,0.8116476979205204,0.3750230371952057,0.7761046290397644,0.4561945186234832
308,0.42529296875,0.6136208772659302,0.7591438200208805,0.37487536668777466,0.7759906649589539,0.4879234419134008
309,0.4246333837509155,0.613871693611145,0.7834000808405964,0.37413448095321655,0.7756177186965942,0.4488798783508421
310,0.4232397675514221,0.6138317584991455,0.7938540826020547,0.37172672152519226,0.7747965455055237,0.3382031871628834
311,0.4212256669998169,0.6140885353088379,0.8065210655176965,0.36883148550987244,0.7736620903015137,0.3092831990803235
312,0.42016446590423584,0.6140850782394409,0.8733152102666503,0.36722707748413086,0.7730886340141296,0.3731252692468287
313,0.4199536442756653,0.6140956878662109,0.820184876778559,0.3667512834072113,0.7728815674781799,0.420350503039383
314,0.42102426290512085,0.613827109336853,0.8929667672950422,0.3681010901927948,0.7734944224357605,0.5464230604724456
315,0.4220408797264099,0.6136066317558289,0.7398393196465153,0.3692874610424042,0.7740117311477661,0.406535306144808
316,0.42312633991241455,0.613244354724884,0.7678465706338401,0.3705473244190216,0.7746625542640686,0.5507705314595825
317,0.42474985122680664,0.6125845909118652,0.7643002462714231,0.3722204864025116,0.7756472826004028,0.5007955638555663
318,0.4244956970214844,0.6126396656036377,0.7348226208814878,0.37192389369010925,0.7755177617073059,0.5583514229355004
319,0.4266219735145569,0.6116926670074463,0.7319549845025953,0.3740255832672119,0.7767648696899414,0.6034310928058453
320,0.42389941215515137,0.6125705242156982,0.7584200790695609,0.3710918724536896,0.7752803564071655,0.680846021490249
321,0.4236155152320862,0.6123082637786865,0.7211737384878251,0.37028729915618896,0.7751318216323853,0.6554854146921487
322,0.4221879243850708,0.6125460267066956,0.6978350041710991,0.3684919774532318,0.7743729948997498,0.621914701908048
323,0.42119044065475464,0.612582266330719,0.6768492925367798,0.36678311228752136,0.7737562656402588,0.5871079146155065
324,0.42028093338012695,0.6127976775169373,0.7046722241580851,0.3653130829334259,0.7731181979179382,0.5916751251378405
325,0.4204216003417969,0.6126607060432434,0.7262058881589687,0.365118145942688,0.7730581760406494,0.6208994464476452
326,0.4201568365097046,0.6127193570137024,0.7675655556522673,0.3644789159297943,0.7727553248405457,0.613639911093188
327,0.41947686672210693,0.6128857731819153,0.7937486166925102,0.36366334557533264,0.7723484039306641,0.6612035586260805
328,0.41902679204940796,0.6128576397895813,0.8100314413151276,0.3628010153770447,0.7720494866371155,0.6465655527993017
329,0.4190807342529297,0.6128096580505371,0.8323778265643783,0.3629644513130188,0.77214515209198,0.6558132322414663
330,0.4202784299850464,0.6122615337371826,0.8549224684725508,0.36411863565444946,0.772849977016449,0.684179859363756
331,0.4222385287284851,0.611548900604248,0.8406377409357925,0.36616256833076477,0.7739432454109192,0.6854121431763702
332,0.42466360330581665,0.6107713580131531,0.8502979972237682,0.368978887796402,0.7753745317459106,0.678863846359393
333,0.4273037314414978,0.6098940372467041,0.8472734201796778,0.37183842062950134,0.7768785357475281,0.6655186136491484
334,0.4304521679878235,0.6089079976081848,0.8179857475752302,0.3752911388874054,0.7786442041397095,0.6598095469268044
335,0.43338555097579956,0.6080234050750732,0.8121794625780895,0.3787006437778473,0.7803413271903992,0.6332080900296657
336,0.4359135031700134,0.6073339581489563,0.7738105273377537,0.3816658854484558,0.7817962169647217,0.6450731024430758
337,0.43776142597198486,0.6068103909492493,0.775994537208624,0.3838155269622803,0.782842218875885,0.664818250622349
338,0.439242959022522,0.6065265536308289,0.745672519435859,0.38577425479888916,0.7837031483650208,0.5896657623293837
339,0.43971216678619385,0.6063718795776367,0.7585415427315852,0.38611406087875366,0.7839049696922302,0.5727567088542282
340,0.4393458366394043,0.6066113710403442,0.7724221963163042,0.3859231770038605,0.7837188839912415,0.6657685565442257
341,0.4379373788833618,0.6071662902832031,0.8245858779911123,0.38429322838783264,0.7827986478805542,0.7460214033315298
342,0.43746817111968994,0.6073211431503296,0.814425208670737,0.38395342230796814,0.7825970649719238,0.7465918067265838
343,0.43567419052124023,0.6077973246574402,0.7983319727895216,0.3819672167301178,0.7816476821899414,0.7262396612054358
344,0.4342954754829407,0.608166515827179,0.8618805935862787,0.38015738129615784,0.7808039784431458,0.7295955024199654
345,0.434256374835968,0.6081209778785706,0.8420676848357561,0.37990400195121765,0.7807450294494629,0.7414670059971993
346,0.4352878928184509,0.6078088283538818,0.8343011723137871,0.38100042939186096,0.7813031673431396,0.7419095164571918
347,0.43662750720977783,0.6073943376541138,0.8401146085847807,0.38255688548088074,0.7820881605148315,0.7282744852651963
348,0.4384159445762634,0.606741726398468,0.8654280730479923,0.38437843322753906,0.7830401659011841,0.7678190959882136
349,0.4404789209365845,0.6061184406280518,0.8551182290610221,0.3865712881088257,0.7841587066650391,0.7951101269751213
350,0.4418185353279114,0.6057047843933105,0.8438176927252489,0.38812774419784546,0.7849456071853638,0.7695611215076705
351,0.44341230392456055,0.6052367687225342,0.8634534872935041,0.3899807929992676,0.7858636975288391,0.7548706003022065
352,0.4445410966873169,0.6048340797424316,0.8414894954674755,0.3910614550113678,0.7864422798156738,0.7577971968716248
353,0.4458658695220947,0.604513943195343,0.8154393024007615,0.39270785450935364,0.7871930599212646,0.7577111706793374
354,0.4476746916770935,0.6039468050003052,0.85726812301611,0.3946041166782379,0.7881845235824585,0.7561195776861558
355,0.44849109649658203,0.6037359237670898,0.8559116209184879,0.39565733075141907,0.7886744141578674,0.7685349743642034
356,0.44921445846557617,0.6035272479057312,0.8542700317450346,0.3962937295436859,0.7890080809593201,0.7710170437547386
357,0.44942528009414673,0.6035167574882507,0.8595152713544049,0.39676952362060547,0.7892180681228638,0.7890992223938831
358,0.4497767686843872,0.6033709049224854,0.8531306375510782,0.3970503509044647,0.7893672585487366,0.7917614109355551
359,0.4505540728569031,0.603114902973175,0.8536399219209255,0.3978501856327057,0.7897982597351074,0.7693415498694813
360,0.4511163830757141,0.602958619594574,0.841360518166622,0.3986068069934845,0.790157675743103,0.7593240508070496
361,0.45162469148635864,0.6028498411178589,0.8457588913406388,0.3991999924182892,0.7904199361801147,0.7710978877977896
362,0.4521329998970032,0.602741003036499,0.8449325958479662,0.39979317784309387,0.7906822562217712,0.7842660985769383
363,0.4526561498641968,0.602539598941803,0.8687174084406518,0.4002964198589325,0.7909824848175049,0.7976129284034328
364,0.4526561498641968,0.602539598941803,0.8802568055082557,0.4002964198589325,0.7909824848175049,0.785529133677437
365,0.4526561498641968,0.602539598941803,0.882022332189584,0.4002964198589325,0.7909824848175049,0.7933529108403401
366,0.45291030406951904,0.602485179901123,0.8657443269459629,0.40059301257133484,0.7911137938499451,0.7909981054750697
367,0.4532184600830078,0.6023833751678467,0.8594210913250665,0.4010530412197113,0.7913422584533691,0.7754071451873368
368,0.45434725284576416,0.601982057094574,0.8676496033716393,0.4021337330341339,0.791923463344574,0.7494718717603215
369,0.4550272822380066,0.6018177270889282,0.8557756761415404,0.4029493033885956,0.79233717918396,0.7425513655941667
370,0.4555355906486511,0.6017090678215027,0.8610961480047145,0.40354248881340027,0.7925999164581299,0.7612706145677355
371,0.4557463526725769,0.601698637008667,0.867725611911126,0.4040182828903198,0.7928104996681213,0.7668632260149142
372,0.4559614062309265,0.6015991568565369,0.8632470456620659,0.404061496257782,0.7928824424743652,0.7749949318514431
373,0.456015408039093,0.6015517711639404,0.8669708606747338,0.4042249321937561,0.7929798364639282,0.7989961736129967
374,0.4552380442619324,0.6018072366714478,0.8527929746109361,0.40342509746551514,0.7925477027893066,0.79622383118613
375,0.4553948640823364,0.6018442511558533,0.8419706274911481,0.4037374258041382,0.7926609516143799,0.7876692827149077
376,0.4553948640823364,0.6018442511558533,0.8353947622843009,0.4037374258041382,0.7926609516143799,0.7985444807428088
377,0.4553409218788147,0.6018916368484497,0.8082924316922068,0.40357398986816406,0.7925635576248169,0.7856770127368673
378,0.4553409218788147,0.6018916368484497,0.824760510714683,0.40357398986816406,0.7925635576248169,0.8070957694962719
